time_stamp,MAC_dst,MAC_src,ETher_type,ttl,proto,IP_src,IP_dst,sport,dport
1783815256.8575397,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8576097,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8576782,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.857748,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.857817,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8578844,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.857952,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.858021,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8580868,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8581524,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.858218,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.858286,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8583524,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8584092,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.858444,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.858486,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.858522,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8585572,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8586624,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.858727,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8587856,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8589149,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8589787,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8590379,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8590965,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8591554,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8592117,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8592706,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8593285,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8593862,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8594425,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8594985,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8595538,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.859616,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8596835,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8598185,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8599033,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8599727,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8600426,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8601525,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.860221,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8602896,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8603597,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.860426,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8605042,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.86071,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8607607,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8608024,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8608437,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8608866,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,61.75.207.140,43053,443
1783815256.8609252,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8609655,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.861005,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8610458,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8610873,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.861127,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8611803,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.861242,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8613067,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.861371,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.861435,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,61.75.207.140,192.168.1.3,443,43053
1783815256.8615355,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,17,192.168.1.3,168.126.63.1,56834,53
1783815256.86162,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,17,192.168.1.3,168.126.63.1,59524,53
1783815256.861724,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,51,17,168.126.63.1,192.168.1.3,53,56834
1783815256.8618047,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,51,17,168.126.63.1,192.168.1.3,53,59524
1783815256.861871,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,113,6,142.251.155.4,192.168.1.3,443,58547
1783815256.861936,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,113,6,142.251.155.4,192.168.1.3,443,58547
1783815256.8619995,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,113,6,142.251.155.4,192.168.1.3,443,58547
1783815256.862063,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,113,6,142.251.155.4,192.168.1.3,443,58547
1783815256.8621266,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,113,6,142.251.155.4,192.168.1.3,443,58547
1783815256.8621893,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,113,6,142.251.155.4,192.168.1.3,443,58547
1783815256.8622534,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,113,6,142.251.155.4,192.168.1.3,443,58547
1783815256.8623173,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,142.251.155.4,58547,443
1783815256.8623807,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,142.251.155.4,58547,443
1783815256.8624437,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,142.251.155.4,58547,443
1783815256.862506,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,142.251.155.4,58547,443
1783815256.8625853,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,17,192.168.1.3,115.22.52.140,58791,443
1783815256.8626652,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,17,192.168.1.3,115.22.52.140,58791,443
1783815256.8627305,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8627937,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8628795,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8629413,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8630044,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8630662,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8631275,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8632073,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8632662,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8633232,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8633797,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8634362,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8634932,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8636863,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.863749,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.863809,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.863865,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,113,6,142.251.155.4,192.168.1.3,443,58547
1783815256.864058,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,17,192.168.1.3,61.75.207.140,65126,443
1783815256.864115,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8641808,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8642428,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8643126,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8643827,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8644493,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.864518,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8645866,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.864657,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8647263,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.864796,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8648896,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8649597,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8650296,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8651001,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8651388,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8651812,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8652453,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8653126,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.86538,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8654478,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8655155,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8655827,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8656492,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8657155,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8658137,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8658807,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8659482,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8660154,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8660812,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8661501,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.866216,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.866284,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8663495,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.866416,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8664834,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8665495,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8666165,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8666818,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8667493,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.866816,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8668833,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8669512,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8670201,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8670897,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.867163,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8672307,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.867299,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8673663,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8674345,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8675041,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8675728,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,142.251.155.4,58547,443
1783815256.8676403,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,142.251.155.4,58547,443
1783815256.867706,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8677728,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8679464,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8680134,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8680809,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8681479,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8682163,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.868283,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8683496,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8684173,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8684726,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8685246,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8685772,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.868629,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.868681,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8687327,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8688085,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.868872,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8689208,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8689551,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.868993,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8690596,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8691328,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8692012,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8692691,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8693404,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8694093,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.869479,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8695462,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.869615,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8696833,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8697512,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8698194,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.869875,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8699281,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8699698,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8700044,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8700714,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.870139,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8702068,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8702748,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8703418,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8704095,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.870481,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8705487,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8706155,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8706832,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.8707507,d4:e9:8a:f7:44:46,18:bd:ad:17:b9:bf,2048,114,6,115.22.52.140,192.168.1.3,443,4602
1783815256.870818,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8709018,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.870969,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.871037,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
1783815256.8710947,18:bd:ad:17:b9:bf,d4:e9:8a:f7:44:46,2048,128,6,192.168.1.3,115.22.52.140,4602,443
